ASV_00054,ASV_00057,ASV_00075,123,0.6410487039267172,0.6648648648648648
ASV_00054,ASV_00057,ASV_00073,118,0.6089962687303813,0.6378378378378379
ASV_00054,ASV_00057,ASV_00067,141,0.6891273567212209,0.7621621621621621
ASV_00054,ASV_00057,ASV_00064,141,0.7211797919175568,0.7621621621621621
ASV_00054,ASV_00057,ASV_00062,125,0.6490618127258011,0.6756756756756757
ASV_00046,ASV_00537,ASV_00015,116,0.6529137464710876,0.6270270270270271
ASV_00046,ASV_00354,ASV_00015,123,0.6655507867253667,0.6648648648648648
ASV_00046,ASV_00354,ASV_00537,128,0.6923514895465225,0.6918918918918919
ASV_00046,ASV_00254,ASV_00015,135,0.6950372139853513,0.7297297297297297
ASV_00046,ASV_00254,ASV_00537,134,0.7230252897163051,0.7243243243243244
ASV_00046,ASV_00254,ASV_00354,139,0.737019327581782,0.7513513513513513
ASV_00046,ASV_00202,ASV_00015,141,0.7624347620081733,0.7621621621621621
ASV_00046,ASV_00202,ASV_00537,149,0.7931368329615225,0.8054054054054054
ASV_00046,ASV_00202,ASV_00354,150,0.8084878684381972,0.8108108108108109
ASV_00046,ASV_00202,ASV_00254,157,0.8443069512171046,0.8486486486486486
ASV_00046,ASV_00188,ASV_00015,129,0.6318520127139557,0.6972972972972973
ASV_00046,ASV_00188,ASV_00537,122,0.6572957179239137,0.6594594594594595
ASV_00046,ASV_00188,ASV_00354,127,0.6700175705288928,0.6864864864864865
ASV_00046,ASV_00188,ASV_00254,139,0.6997018932738437,0.7513513513513513
ASV_00046,ASV_00188,ASV_00202,143,0.7675517738337315,0.772972972972973
ASV_00046,ASV_00162,ASV_00015,123,0.6529137464710876,0.6648648648648648
ASV_00046,ASV_00162,ASV_00537,130,0.6792055751880441,0.7027027027027027
ASV_00046,ASV_00162,ASV_00354,127,0.6923514895465225,0.6864864864864865
ASV_00046,ASV_00162,ASV_00254,138,0.7230252897163051,0.745945945945946
ASV_00046,ASV_00162,ASV_00202,147,0.7931368329615225,0.7945945945945946
ASV_00046,ASV_00162,ASV_00188,130,0.6572957179239137,0.7027027027027027
ASV_00046,ASV_00155,ASV_00015,135,0.7203112944939096,0.7297297297297297
ASV_00046,ASV_00155,ASV_00537,139,0.7493171184332617,0.7513513513513513
ASV_00046,ASV_00155,ASV_00354,143,0.7638200304029378,0.772972972972973
ASV_00046,ASV_00155,ASV_00254,149,0.7976601583321817,0.8054054054054054
ASV_00046,ASV_00155,ASV_00202,162,0.875009022170454,0.8756756756756757
ASV_00046,ASV_00155,ASV_00188,137,0.7251455984838017,0.7405405405405405
ASV_00046,ASV_00155,ASV_00162,142,0.7493171184332617,0.7675675675675676
ASV_00046,ASV_00154,ASV_00015,114,0.6318520127139557,0.6162162162162163
ASV_00046,ASV_00154,ASV_00537,137,0.6572957179239137,0.7405405405405405
ASV_00046,ASV_00154,ASV_00354,125,0.6700175705288928,0.6756756756756757
ASV_00046,ASV_00154,ASV_00254,131,0.6997018932738437,0.7081081081081081
ASV_00046,ASV_00154,ASV_00202,145,0.7675517738337315,0.7837837837837838
ASV_00046,ASV_00154,ASV_00188,121,0.6360926302489488,0.654054054054054
ASV_00046,ASV_00154,ASV_00162,132,0.6572957179239137,0.7135135135135136
ASV_00046,ASV_00154,ASV_00155,138,0.7251455984838017,0.745945945945946
ASV_00046,ASV_00148,ASV_00015,135,0.724523641245336,0.7297297297297297
ASV_00046,ASV_00148,ASV_00537,146,0.7536990898860877,0.7891891891891892
ASV_00046,ASV_00148,ASV_00354,143,0.7682868142064636,0.772972972972973
ASV_00046,ASV_00148,ASV_00254,151,0.802324837620674,0.8162162162162162
ASV_00046,ASV_00148,ASV_00202,165,0.8801260339960121,0.8918918918918919
ASV_00046,ASV_00148,ASV_00188,137,0.7293862160187946,0.7405405405405405
ASV_00046,ASV_00148,ASV_00162,143,0.7536990898860877,0.772972972972973
ASV_00046,ASV_00148,ASV_00155,156,0.8315002862614259,0.8432432432432433
ASV_00046,ASV_00148,ASV_00154,142,0.7293862160187946,0.7675675675675676
ASV_00046,ASV_00147,ASV_00015,141,0.7371606814996151,0.7621621621621621
ASV_00046,ASV_00147,ASV_00537,142,0.766845004244566,0.7675675675675676
ASV_00046,ASV_00147,ASV_00354,146,0.7816871656170415,0.7891891891891892
ASV_00046,ASV_00147,ASV_00254,154,0.8163188754861509,0.8324324324324325
ASV_00046,ASV_00147,ASV_00202,166,0.8954770694726868,0.8972972972972973
ASV_00046,ASV_00147,ASV_00188,145,0.7421080686237737,0.7837837837837838
ASV_00046,ASV_00147,ASV_00162,144,0.766845004244566,0.7783783783783784
ASV_00046,ASV_00147,ASV_00155,158,0.8460031982311019,0.8540540540540541
ASV_00046,ASV_00147,ASV_00154,141,0.7421080686237737,0.7621621621621621
ASV_00046,ASV_00147,ASV_00148,160,0.8509505853552604,0.8648648648648649
ASV_00046,ASV_00142,ASV_00015,140,0.7497977217538943,0.7567567567567568
ASV_00046,ASV_00142,ASV_00537,148,0.7799909186030444,0.8
ASV_00046,ASV_00142,ASV_00354,149,0.7950875170276194,0.8054054054054054
ASV_00046,ASV_00142,ASV_00254,156,0.8303129133516278,0.8432432432432433
ASV_00046,ASV_00142,ASV_00202,170,0.9108281049493614,0.918918918918919
ASV_00046,ASV_00142,ASV_00188,143,0.7548299212287526,0.772972972972973
ASV_00046,ASV_00142,ASV_00162,147,0.7799909186030444,0.7945945945945946
ASV_00046,ASV_00142,ASV_00155,162,0.860506110200778,0.8756756756756757
ASV_00046,ASV_00142,ASV_00154,146,0.7548299212287526,0.7891891891891892
ASV_00046,ASV_00142,ASV_00148,165,0.8655383096756364,0.8918918918918919
ASV_00046,ASV_00142,ASV_00147,166,0.8806349081002114,0.8972972972972973
ASV_00046,ASV_00139,ASV_00015,117,0.6318520127139557,0.6324324324324324
ASV_00046,ASV_00139,ASV_00537,123,0.6572957179239137,0.6648648648648648
ASV_00046,ASV_00139,ASV_00354,127,0.6700175705288928,0.6864864864864865
ASV_00046,ASV_00139,ASV_00254,135,0.6997018932738437,0.7297297297297297
ASV_00046,ASV_00139,ASV_00202,142,0.7675517738337315,0.7675675675675676
ASV_00046,ASV_00139,ASV_00188,122,0.6360926302489488,0.6594594594594595
ASV_00046,ASV_00139,ASV_00162,126,0.6572957179239137,0.6810810810810811
ASV_00046,ASV_00139,ASV_00155,136,0.7251455984838017,0.7351351351351352
ASV_00046,ASV_00139,ASV_00154,121,0.6360926302489488,0.654054054054054
ASV_00046,ASV_00139,ASV_00148,140,0.7293862160187946,0.7567567567567568
ASV_00046,ASV_00139,ASV_00147,137,0.7421080686237737,0.7405405405405405
ASV_00046,ASV_00139,ASV_00142,144,0.7548299212287526,0.7783783783783784
ASV_00046,ASV_00131,ASV_00015,134,0.7076742542396305,0.7243243243243244
ASV_00046,ASV_00131,ASV_00537,137,0.7361712040747834,0.7405405405405405
ASV_00046,ASV_00131,ASV_00354,139,0.7504196789923598,0.7513513513513513
ASV_00046,ASV_00131,ASV_00254,148,0.7836661204667049,0.8
ASV_00046,ASV_00131,ASV_00202,159,0.8596579866937794,0.8594594594594595
ASV_00046,ASV_00131,ASV_00188,136,0.7124237458788226,0.7351351351351352
ASV_00046,ASV_00131,ASV_00162,138,0.7361712040747834,0.745945945945946
ASV_00046,ASV_00131,ASV_00155,152,0.8121630703018579,0.8216216216216217
ASV_00046,ASV_00131,ASV_00154,134,0.7124237458788226,0.7243243243243244
ASV_00046,ASV_00131,ASV_00148,153,0.81691256194105,0.827027027027027
ASV_00046,ASV_00131,ASV_00147,155,0.8311610368586265,0.8378378378378378
ASV_00046,ASV_00131,ASV_00142,160,0.8454095117762029,0.8648648648648649
ASV_00046,ASV_00131,ASV_00139,133,0.7124237458788226,0.7189189189189189
ASV_00046,ASV_00129,ASV_00015,132,0.7203112944939096,0.7135135135135136
ASV_00046,ASV_00129,ASV_00537,147,0.7493171184332617,0.7945945945945946
ASV_00046,ASV_00129,ASV_00354,144,0.7638200304029378,0.7783783783783784
ASV_00046,ASV_00129,ASV_00254,149,0.7976601583321817,0.8054054054054054
ASV_00046,ASV_00129,ASV_00202,164,0.875009022170454,0.8864864864864865
ASV_00046,ASV_00129,ASV_00188,138,0.7251455984838017,0.745945945945946
ASV_00046,ASV_00129,ASV_00162,142,0.7493171184332617,0.7675675675675676
ASV_00046,ASV_00129,ASV_00155,153,0.826665982271534,0.827027027027027
ASV_00046,ASV_00129,ASV_00154,143,0.7251455984838017,0.772972972972973
ASV_00046,ASV_00129,ASV_00148,160,0.8315002862614259,0.8648648648648649
ASV_00046,ASV_00129,ASV_00147,158,0.846003198231102,0.8540540540540541
ASV_00046,ASV_00129,ASV_00142,163,0.8605061102007779,0.8810810810810811
ASV_00046,ASV_00129,ASV_00139,136,0.7251455984838017,0.7351351351351352
ASV_00046,ASV_00129,ASV_00131,153,0.8121630703018579,0.827027027027027
ASV_00046,ASV_00127,ASV_00015,130,0.6992495607367777,0.7027027027027027
ASV_00046,ASV_00127,ASV_00537,143,0.7274072611691312,0.772972972972973
ASV_00046,ASV_00127,ASV_00354,139,0.741486111385308,0.7513513513513513
ASV_00046,ASV_00127,ASV_00254,146,0.7743367618897203,0.7891891891891892
ASV_00046,ASV_00127,ASV_00202,159,0.8494239630426629,0.8594594594594595
ASV_00046,ASV_00127,ASV_00188,135,0.7039425108088367,0.7297297297297297
ASV_00046,ASV_00127,ASV_00162,143,0.7274072611691312,0.772972972972973
ASV_00046,ASV_00127,ASV_00155,149,0.8024944623220739,0.8054054054054054
ASV_00046,ASV_00127,ASV_00154,140,0.7039425108088367,0.7567567567567568
ASV_00046,ASV_00127,ASV_00148,154,0.8071874123941327,0.8324324324324325
ASV_00046,ASV_00127,ASV_00147,155,0.8212662626103095,0.8378378378378378
ASV_00046,ASV_00127,ASV_00142,159,0.8353451128264862,0.8594594594594595
ASV_00046,ASV_00127,ASV_00139,134,0.7039425108088367,0.7243243243243244
ASV_00046,ASV_00127,ASV_00131,150,0.7884156121058971,0.8108108108108109
ASV_00046,ASV_00127,ASV_00129,156,0.8024944623220739,0.8432432432432433
ASV_00046,ASV_00112,ASV_00015,134,0.7118866009910568,0.7243243243243244
ASV_00046,ASV_00112,ASV_00537,139,0.7405531755276095,0.7513513513513513
ASV_00046,ASV_00112,ASV_00354,145,0.7548864627958859,0.7837837837837838
ASV_00046,ASV_00112,ASV_00254,148,0.7883307997551973,0.8
ASV_00046,ASV_00112,ASV_00202,161,0.8647749985193376,0.8702702702702703
ASV_00046,ASV_00112,ASV_00188,136,0.7166643634138157,0.7351351351351352
ASV_00046,ASV_00112,ASV_00162,138,0.7405531755276095,0.745945945945946
ASV_00046,ASV_00112,ASV_00155,154,0.8169973742917499,0.8324324324324325
ASV_00046,ASV_00112,ASV_00154,136,0.7166643634138157,0.7351351351351352
ASV_00046,ASV_00112,ASV_00148,157,0.8217751367145086,0.8486486486486486
ASV_00046,ASV_00112,ASV_00147,157,0.8361084239827851,0.8486486486486486
ASV_00046,ASV_00112,ASV_00142,161,0.8504417112510613,0.8702702702702703
ASV_00046,ASV_00112,ASV_00139,137,0.7166643634138157,0.7405405405405405
ASV_00046,ASV_00112,ASV_00131,152,0.8026640870234736,0.8216216216216217
ASV_00046,ASV_00112,ASV_00129,155,0.8169973742917499,0.8378378378378378
ASV_00046,ASV_00112,ASV_00127,151,0.793108562177956,0.8162162162162162
ASV_00046,ASV_00111,ASV_00015,122,0.6824001737310722,0.6594594594594595
ASV_00046,ASV_00111,ASV_00537,142,0.7098793753578267,0.7675675675675676
ASV_00046,ASV_00111,ASV_00354,133,0.7236189761712041,0.7189189189189189
ASV_00046,ASV_00111,ASV_00254,139,0.7556780447357511,0.7513513513513513
ASV_00046,ASV_00111,ASV_00202,155,0.8289559157404299,0.8378378378378378
ASV_00046,ASV_00111,ASV_00188,128,0.6869800406688646,0.6918918918918919
ASV_00046,ASV_00111,ASV_00162,136,0.7098793753578267,0.7351351351351352
ASV_00046,ASV_00111,ASV_00155,145,0.7831572463625057,0.7837837837837838
ASV_00046,ASV_00111,ASV_00154,137,0.6869800406688646,0.7405405405405405
ASV_00046,ASV_00111,ASV_00148,149,0.7877371133002982,0.8054054054054054
ASV_00046,ASV_00111,ASV_00147,148,0.8014767141136755,0.8
ASV_00046,ASV_00111,ASV_00142,154,0.8152163149270527,0.8324324324324325
ASV_00046,ASV_00111,ASV_00139,125,0.6869800406688646,0.6756756756756757
ASV_00046,ASV_00111,ASV_00131,141,0.7694176455491284,0.7621621621621621
ASV_00046,ASV_00111,ASV_00129,151,0.7831572463625057,0.8162162162162162
ASV_00046,ASV_00111,ASV_00127,148,0.7602579116735435,0.8
ASV_00046,ASV_00111,ASV_00112,144,0.773997512486921,0.7783783783783784
ASV_00046,ASV_00103,ASV_00015,115,0.6444890529682349,0.6216216216216216
ASV_00046,ASV_00103,ASV_00537,136,0.670441632282392,0.7351351351351352
ASV_00046,ASV_00103,ASV_00354,128,0.6834179219394706,0.6918918918918919
ASV_00046,ASV_00103,ASV_00254,132,0.7136959311393205,0.7135135135135136
ASV_00046,ASV_00103,ASV_00202,148,0.7829028093104061,0.8
ASV_00046,ASV_00103,ASV_00188,121,0.6488144828539277,0.654054054054054
ASV_00046,ASV_00103,ASV_00162,130,0.670441632282392,0.7027027027027027
ASV_00046,ASV_00103,ASV_00155,138,0.7396485104534777,0.745945945945946
ASV_00046,ASV_00103,ASV_00154,133,0.6488144828539277,0.7189189189189189
ASV_00046,ASV_00103,ASV_00148,140,0.7439739403391705,0.7567567567567568
ASV_00046,ASV_00103,ASV_00147,141,0.7569502299962491,0.7621621621621621
ASV_00046,ASV_00103,ASV_00142,146,0.7699265196533276,0.7891891891891892
ASV_00046,ASV_00103,ASV_00139,121,0.6488144828539277,0.654054054054054
ASV_00046,ASV_00103,ASV_00131,134,0.726672220796399,0.7243243243243244
ASV_00046,ASV_00103,ASV_00129,143,0.7396485104534777,0.772972972972973
ASV_00046,ASV_00103,ASV_00127,140,0.7180213610250133,0.7567567567567568
ASV_00046,ASV_00103,ASV_00112,136,0.730997650682092,0.7351351351351352
ASV_00046,ASV_00103,ASV_00111,141,0.700719641482242,0.7621621621621621
ASV_00046,ASV_00102,ASV_00015,119,0.657126093222514,0.6432432432432432
ASV_00046,ASV_00102,ASV_00537,135,0.6835875466408703,0.7297297297297297
ASV_00046,ASV_00102,ASV_00354,133,0.6968182733500484,0.7189189189189189
ASV_00046,ASV_00102,ASV_00254,135,0.7276899690047973,0.7297297297297297
ASV_00046,ASV_00102,ASV_00202,148,0.7982538447870807,0.8
ASV_00046,ASV_00102,ASV_00188,123,0.6615363354589068,0.6648648648648648
ASV_00046,ASV_00102,ASV_00162,130,0.6835875466408703,0.7027027027027027
ASV_00046,ASV_00102,ASV_00155,145,0.7541514224231537,0.7837837837837838
ASV_00046,ASV_00102,ASV_00154,134,0.6615363354589068,0.7243243243243244
ASV_00046,ASV_00102,ASV_00148,144,0.7585616646595464,0.7783783783783784
ASV_00046,ASV_00102,ASV_00147,143,0.7717923913687246,0.772972972972973
ASV_00046,ASV_00102,ASV_00142,148,0.7850231180779027,0.8
ASV_00046,ASV_00102,ASV_00139,125,0.6615363354589068,0.6756756756756757
ASV_00046,ASV_00102,ASV_00131,139,0.7409206957139756,0.7513513513513513
ASV_00046,ASV_00102,ASV_00129,144,0.7541514224231537,0.7783783783783784
ASV_00046,ASV_00102,ASV_00127,142,0.7321002112411902,0.7675675675675676
ASV_00046,ASV_00102,ASV_00112,143,0.7453309379503683,0.772972972972973
ASV_00046,ASV_00102,ASV_00111,135,0.7144592422956193,0.7297297297297297
ASV_00046,ASV_00102,ASV_00103,130,0.6747670621680848,0.7027027027027027
ASV_00046,ASV_00095,ASV_00015,143,0.7750718022624524,0.772972972972973
ASV_00046,ASV_00095,ASV_00537,150,0.8062827473200008,0.8108108108108109
ASV_00046,ASV_00095,ASV_00354,152,0.8218882198487751,0.8216216216216217
ASV_00046,ASV_00095,ASV_00254,160,0.8583009890825816,0.8648648648648649
ASV_00046,ASV_00095,ASV_00202,174,0.9415301759027107,0.9405405405405406
ASV_00046,ASV_00095,ASV_00188,146,0.7802736264387106,0.7891891891891892
ASV_00046,ASV_00095,ASV_00162,149,0.8062827473200008,0.8054054054054054
ASV_00046,ASV_00095,ASV_00155,164,0.8895119341401301,0.8864864864864865
ASV_00046,ASV_00095,ASV_00154,147,0.7802736264387106,0.7945945945945946
ASV_00046,ASV_00095,ASV_00148,168,0.8947137583163881,0.9081081081081082
ASV_00046,ASV_00095,ASV_00147,169,0.9103192308451623,0.9135135135135135
ASV_00046,ASV_00095,ASV_00142,173,0.9259247033739365,0.9351351351351351
ASV_00046,ASV_00095,ASV_00139,145,0.7802736264387106,0.7837837837837838
ASV_00046,ASV_00095,ASV_00131,162,0.8739064616113558,0.8756756756756757
ASV_00046,ASV_00095,ASV_00129,166,0.8895119341401301,0.8972972972972973
ASV_00046,ASV_00095,ASV_00127,161,0.8635028132588397,0.8702702702702703
ASV_00046,ASV_00095,ASV_00112,165,0.8791082857876139,0.8918918918918919
ASV_00046,ASV_00095,ASV_00111,156,0.8426955165538074,0.8432432432432433
ASV_00046,ASV_00095,ASV_00103,149,0.7958790989674847,0.8054054054054054
ASV_00046,ASV_00095,ASV_00102,151,0.811484571496259,0.8162162162162162
ASV_00046,ASV_00091,ASV_00015,121,0.6697631334767931,0.654054054054054
ASV_00046,ASV_00091,ASV_00537,144,0.6967334609993485,0.7783783783783784
ASV_00046,ASV_00091,ASV_00354,132,0.7102186247606262,0.7135135135135136
ASV_00046,ASV_00091,ASV_00254,138,0.7416840068702741,0.745945945945946
ASV_00046,ASV_00091,ASV_00202,153,0.8136048802637553,0.827027027027027
ASV_00046,ASV_00091,ASV_00188,127,0.6742581880638856,0.6864864864864865
ASV_00046,ASV_00091,ASV_00162,136,0.6967334609993485,0.7351351351351352
ASV_00046,ASV_00091,ASV_00155,145,0.7686543343928297,0.7837837837837838
ASV_00046,ASV_00091,ASV_00154,141,0.6742581880638856,0.7621621621621621
ASV_00046,ASV_00091,ASV_00148,148,0.7731493889799222,0.8
ASV_00046,ASV_00091,ASV_00147,147,0.7866345527412,0.7945945945945946
ASV_00046,ASV_00091,ASV_00142,153,0.8001197165024776,0.827027027027027
ASV_00046,ASV_00091,ASV_00139,126,0.6742581880638856,0.6810810810810811
ASV_00046,ASV_00091,ASV_00131,143,0.755169170631552,0.772972972972973
ASV_00046,ASV_00091,ASV_00129,150,0.7686543343928297,0.8108108108108109
ASV_00046,ASV_00091,ASV_00127,147,0.7461790614573668,0.7945945945945946
ASV_00046,ASV_00091,ASV_00112,144,0.7596642252186445,0.7783783783783784
ASV_00046,ASV_00091,ASV_00111,145,0.7281988431089965,0.7837837837837838
ASV_00046,ASV_00091,ASV_00103,140,0.6877433518251633,0.7567567567567568
ASV_00046,ASV_00091,ASV_00102,137,0.7012285155864411,0.7405405405405405
ASV_00046,ASV_00091,ASV_00095,155,0.82709004402503306,0.8378378378378378
ASV_00046,ASV_00079,ASV_00015,117,0.6529137464710876,0.6324324324324324
ASV_00046,ASV_00079,ASV_00537,136,0.6792055751880441,0.7351351351351352
ASV_00046,ASV_00079,ASV_00354,130,0.6923514895465225,0.7027027027027027
ASV_00046,ASV_00079,ASV_00254,134,0.7230252897163051,0.7243243243243244
ASV_00046,ASV_00079,ASV_00202,149,0.7931368329615225,0.8054054054054054
ASV_00046,ASV_00079,ASV_00188,123,0.6572957179239137,0.6648648648648648
ASV_00046,ASV_00079,ASV_00162,134,0.6792055751880441,0.7243243243243244
ASV_00046,ASV_00079,ASV_00155,139,0.7493171184332617,0.7513513513513513
ASV_00046,ASV_00079,ASV_00154,136,0.6572957179239137,0.7351351351351352
ASV_00046,ASV_00079,ASV_00148,146,0.7536990898860877,0.7891891891891892
ASV_00046,ASV_00079,ASV_00147,143,0.766845004244566,0.772972972972973
ASV_00046,ASV_00079,ASV_00142,149,0.7799909186030443,0.8054054054054054
ASV_00046,ASV_00079,ASV_00139,125,0.6572957179239137,0.6756756756756757
ASV_00046,ASV_00079,ASV_00131,137,0.7361712040747833,0.7405405405405405
ASV_00046,ASV_00079,ASV_00129,147,0.7493171184332617,0.7945945945945946
ASV_00046,ASV_00079,ASV_00127,143,0.7274072611691311,0.772972972972973
ASV_00046,ASV_00079,ASV_00112,139,0.7405531755276095,0.7513513513513513
ASV_00046,ASV_00079,ASV_00111,141,0.7098793753578269,0.7621621621621621
ASV_00046,ASV_00079,ASV_00103,136,0.670441632282392,0.7351351351351352
ASV_00046,ASV_00079,ASV_00102,131,0.6835875466408703,0.7081081081081081
ASV_00046,ASV_00079,ASV_00095,150,0.8062827473200008,0.8108108108108109
ASV_00046,ASV_00079,ASV_00091,141,0.6967334609993485,0.7621621621621621
ASV_00046,ASV_00075,ASV_00015,121,0.6739754802282194,0.654054054054054
ASV_00046,ASV_00075,ASV_00537,143,0.7011154324521746,0.772972972972973
ASV_00046,ASV_00075,ASV_00354,133,0.7146854085641522,0.7189189189189189
ASV_00046,ASV_00075,ASV_00254,138,0.7463486861587665,0.745945945945946
ASV_00046,ASV_00075,ASV_00202,153,0.8187218920893136,0.827027027027027
ASV_00046,ASV_00075,ASV_00188,127,0.6784988055988787,0.6864864864864865
ASV_00046,ASV_00075,ASV_00162,135,0.7011154324521746,0.7297297297297297
ASV_00046,ASV_00075,ASV_00155,144,0.7734886383827217,0.7783783783783784
ASV_00046,ASV_00075,ASV_00154,140,0.6784988055988787,0.7567567567567568
ASV_00046,ASV_00075,ASV_00148,147,0.7780119637533809,0.7945945945945946
ASV_00046,ASV_00075,ASV_00147,147,0.7915819398653585,0.7945945945945946
ASV_00046,ASV_00075,ASV_00142,152,0.805151915977336,0.8216216216216217
ASV_00046,ASV_00075,ASV_00139,125,0.6784988055988787,0.6756756756756757
ASV_00046,ASV_00075,ASV_00131,141,0.7599186622707441,0.7621621621621621
ASV_00046,ASV_00075,ASV_00129,150,0.7734886383827217,0.8108108108108109
ASV_00046,ASV_00075,ASV_00127,146,0.7508720115294257,0.7891891891891892
ASV_00046,ASV_00075,ASV_00112,143,0.7644419876414034,0.772972972972973
ASV_00046,ASV_00075,ASV_00111,145,0.732778710046789,0.7837837837837838
ASV_00046,ASV_00075,ASV_00103,142,0.6920687817108562,0.7675675675675676
ASV_00046,ASV_00075,ASV_00102,138,0.7056387578228338,0.745945945945946
ASV_00046,ASV_00075,ASV_00095,155,0.8322918682012912,0.8378378378378378
ASV_00046,ASV_00075,ASV_00091,149,0.7192087339348113,0.8054054054054054
ASV_00046,ASV_00075,ASV_00079,141,0.7011154324521746,0.7621621621621621
ASV_00046,ASV_00073,ASV_00015,117,0.6402767062168085,0.6324324324324324
ASV_00046,ASV_00073,ASV_00537,136,0.6660596608295659,0.7351351351351352
ASV_00046,ASV_00073,ASV_00354,129,0.6789511381359447,0.6972972972972973
ASV_00046,ASV_00073,ASV_00254,133,0.7090312518508283,0.7189189189189189
ASV_00046,ASV_00073,ASV_00202,148,0.777785797484848,0.8
ASV_00046,ASV_00073,ASV_00188,123,0.6445738653189348,0.6648648648648648
ASV_00046,ASV_00073,ASV_00162,129,0.6660596608295659,0.6972972972972973
ASV_00046,ASV_00073,ASV_00155,140,0.7348142064635858,0.7567567567567568
ASV_00046,ASV_00073,ASV_00154,133,0.6445738653189348,0.7189189189189189
ASV_00046,ASV_00073,ASV_00148,142,0.7391113655657119,0.7675675675675676
ASV_00046,ASV_00073,ASV_00147,141,0.7520028428720906,0.7621621621621621
ASV_00046,ASV_00073,ASV_00142,146,0.7648943201784693,0.7891891891891892
ASV_00046,ASV_00073,ASV_00139,123,0.6445738653189348,0.6648648648648648
ASV_00046,ASV_00073,ASV_00131,135,0.721922729157207,0.7297297297297297
ASV_00046,ASV_00073,ASV_00129,146,0.7348142064635858,0.7891891891891892
ASV_00046,ASV_00073,ASV_00127,139,0.7133284109529545,0.7513513513513513
ASV_00046,ASV_00073,ASV_00112,138,0.7262198882593333,0.745945945945946
ASV_00046,ASV_00073,ASV_00111,139,0.6961397745444495,0.7513513513513513
ASV_00046,ASV_00073,ASV_00103,135,0.6574653426253134,0.7297297297297297
ASV_00046,ASV_00073,ASV_00102,131,0.6703568199316922,0.7081081081081081
ASV_00046,ASV_00073,ASV_00095,149,0.7906772747912267,0.8054054054054054
ASV_00046,ASV_00073,ASV_00091,144,0.6832482972380708,0.7783783783783784
ASV_00046,ASV_00073,ASV_00079,136,0.6660596608295659,0.7351351351351352
ASV_00046,ASV_00073,ASV_00075,146,0.6875454563401971,0.7891891891891892
ASV_00046,ASV_00067,ASV_00015,140,0.724523641245336,0.7567567567567568
ASV_00046,ASV_00067,ASV_00537,142,0.7536990898860877,0.7675675675675676
ASV_00046,ASV_00067,ASV_00354,144,0.7682868142064636,0.7783783783783784
ASV_00046,ASV_00067,ASV_00254,153,0.802324837620674,0.827027027027027
ASV_00046,ASV_00067,ASV_00202,164,0.8801260339960121,0.8864864864864865
ASV_00046,ASV_00067,ASV_00188,145,0.7293862160187946,0.7837837837837838
ASV_00046,ASV_00067,ASV_00162,145,0.7536990898860877,0.7837837837837838
ASV_00046,ASV_00067,ASV_00155,156,0.8315002862614259,0.8432432432432433
ASV_00046,ASV_00067,ASV_00154,141,0.7293862160187946,0.7621621621621621
ASV_00046,ASV_00067,ASV_00148,158,0.8363628610348844,0.8540540540540541
ASV_00046,ASV_00067,ASV_00147,164,0.8509505853552605,0.8864864864864865
ASV_00046,ASV_00067,ASV_00142,164,0.8655383096756363,0.8864864864864865
ASV_00046,ASV_00067,ASV_00139,136,0.7293862160187946,0.7351351351351352
ASV_00046,ASV_00067,ASV_00131,154,0.81691256194105,0.8324324324324325
ASV_00046,ASV_00067,ASV_00129,157,0.8315002862614259,0.8486486486486486
ASV_00046,ASV_00067,ASV_00127,154,0.8071874123941327,0.8324324324324325
ASV_00046,ASV_00067,ASV_00112,155,0.8217751367145086,0.8378378378378378
ASV_00046,ASV_00067,ASV_00111,148,0.7877371133002982,0.8
ASV_00046,ASV_00067,ASV_00103,141,0.7439739403391704,0.7621621621621621
ASV_00046,ASV_00067,ASV_00102,141,0.7585616646595464,0.7621621621621621
ASV_00046,ASV_00067,ASV_00095,167,0.8947137583163881,0.9027027027027027
ASV_00046,ASV_00067,ASV_00091,147,0.7731493889799222,0.7945945945945946
ASV_00046,ASV_00067,ASV_00079,143,0.7536990898860877,0.772972972972973
ASV_00046,ASV_00067,ASV_00075,146,0.7780119637533809,0.7891891891891892
ASV_00046,ASV_00067,ASV_00073,140,0.7391113655657119,0.7567567567567568
ASV_00046,ASV_00064,ASV_00015,140,0.7582224152567469,0.7567567567567568
ASV_00046,ASV_00064,ASV_00537,148,0.7887548615086964,0.8
ASV_00046,ASV_00064,ASV_00354,151,0.8040210846346714,0.8162162162162162
ASV_00046,ASV_00064,ASV_00254,157,0.8396422719286124,0.8486486486486486
ASV_00046,ASV_00064,ASV_00202,171,0.9210621286004779,0.9243243243243243
ASV_00046,ASV_00064,ASV_00188,143,0.7633111562987386,0.772972972972973
ASV_00046,ASV_00064,ASV_00162,146,0.7887548615086964,0.7891891891891892
ASV_00046,ASV_00064,ASV_00155,162,0.870174718180562,0.8756756756756757
ASV_00046,ASV_00064,ASV_00154,145,0.7633111562987386,0.7837837837837838
ASV_00046,ASV_00064,ASV_00148,165,0.8752634592225536,0.8918918918918919
ASV_00046,ASV_00064,ASV_00147,166,0.8905296823485284,0.8972972972972973
ASV_00046,ASV_00064,ASV_00142,172,0.9057959054745032,0.9297297297297298
ASV_00046,ASV_00064,ASV_00139,144,0.7633111562987386,0.7783783783783784
ASV_00046,ASV_00064,ASV_00131,161,0.8549084950545872,0.8702702702702703
